t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
18.36614227294922,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.11301206797361374,-0.3764244616031647,0.12588608264923096,0.11088513908907771,-0.3736442653462291,0.07883324101567268,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.0059729102067649364,-0.034224219620227814,-0.0965818390250206,-0.012069240195977849,0.14951365636988412,-0.012069240195977849,0.14951365636988412,0.0,0.0,-0.012069240195977849,0.14951365636988412,0.4491921103046648,0.0,1.37811250694179,True
18.416049003601074,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.11266456544399261,-0.37641641497612,0.12485869228839874,0.11053763655945659,-0.3736362187191844,0.07780585065484047,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.00778707442805171,-0.03373892232775688,-0.09556920826435089,-0.012031730206400042,0.1495166795653261,-0.012031730206400042,0.1495166795653261,0.0,0.0,-0.012031730206400042,0.1495166795653261,0.4491043242664314,0.0,1.378076569161993,True
18.466501712799072,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.11231125891208649,-0.376665860414505,0.12288706004619598,0.11018433002755046,-0.3738856641575694,0.07583421841263771,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.008812366053462029,-0.03342495858669281,-0.0951809212565422,-0.011991356319678225,0.1495199229989586,-0.011991356319678225,0.1495199229989586,0.0,0.0,-0.011991356319678225,0.1495199229989586,0.44936247494070863,0.0,1.3782969218427885,True
18.51666259765625,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.11195249110460281,-0.3767344057559967,0.12158969044685364,0.10982556222006679,-0.3739542094990611,0.07453684881329536,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.00892067514359951,-0.03292802348732948,-0.09428009390830994,-0.011951967433188796,0.14952307672889825,-0.011951967433188796,0.14952307672889825,0.0,0.0,-0.011951967433188796,0.14952307672889825,0.44937593061845815,0.0,1.3783366148793783,True
18.566832780838013,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.11162707954645157,-0.37673163414001465,0.12030273675918579,0.10950015066191554,-0.37395143788307905,0.07324989512562752,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.0091616315767169,-0.03135818615555763,-0.09380470961332321,-0.011916801657120744,0.14952588350605,-0.011916801657120744,0.14952588350605,0.0,0.0,-0.011916801657120744,0.14952588350605,0.449300823619652,0.0,1.3783079614715874,True
18.616857528686523,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.1112876832485199,-0.3767143189907074,0.11872907727956772,0.10916075436398387,-0.3739341227337718,0.07167623564600945,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.010341035202145576,-0.03096291422843933,-0.09268159419298172,-0.011880246297304846,0.14952879237095235,-0.011880246297304846,0.14952879237095235,0.0,0.0,-0.011880246297304846,0.14952879237095235,0.44920327207825267,0.0,1.378263778783123,True
18.66724681854248,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.11091659963130951,-0.3767116963863373,0.11716026067733765,0.10878967074677348,-0.3739315001294017,0.07010741904377937,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.00982764270156622,-0.03151824325323105,-0.0920250341296196,-0.011840134825585923,0.14953197386282288,-0.011840134825585923,0.14953197386282288,0.0,0.0,-0.011840134825585923,0.14953197386282288,0.4491188593278571,0.0,1.3782318235728777,True
18.717294216156006,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.11058265715837479,-0.37658295035362244,0.1159420907497406,0.10845572827383876,-0.37380275409668684,0.06888924911618233,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.011711539700627327,-0.03125281259417534,-0.09149862825870514,-0.011805114940013278,0.14953474265619035,-0.011805114940013278,0.14953474265619035,0.0,0.0,-0.011805114940013278,0.14953474265619035,0.448872796423689,0.0,1.378077157549261,True
18.767664909362793,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.11016707122325897,-0.37654727697372437,0.11441293358802795,0.10804014233872294,-0.37376708071678877,0.06736009195446968,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.013809824362397194,-0.03273889049887657,-0.09116903692483902,-0.011760461612934862,0.14953826113289764,-0.011760461612934862,0.14953826113289764,0.0,0.0,-0.011760461612934862,0.14953826113289764,0.4487347514141953,0.0,1.3780089493242413,True
18.817678689956665,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10981381684541702,-0.3765239715576172,0.11304789781570435,0.107686887960881,-0.3737437753006816,0.06599505618214607,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.014357538893818855,-0.03345368057489395,-0.08985809981822968,-0.011722441790268065,0.14954124634519325,-0.011722441790268065,0.14954124634519325,0.0,0.0,-0.011722441790268065,0.14954124634519325,0.4486271405951147,0.0,1.3779580639540772,True
18.868101835250854,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10936512053012848,-0.37649863958358765,0.11169357597827911,0.10723819164559245,-0.37371844332665205,0.06464073434472084,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.015173353254795074,-0.03285079076886177,-0.08899274468421936,-0.01167410860245468,0.14954502729391603,-0.01167410860245468,0.14954502729391603,0.0,0.0,-0.01167410860245468,0.14954502729391603,0.44849657062590415,0.0,1.3778978159802768,True
18.91815996170044,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10886326432228088,-0.37644800543785095,0.11034563928842545,0.10673633543774486,-0.37366780918091536,0.06329279765486717,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.016583267599344254,-0.03333331644535065,-0.08745916932821274,-0.01162023014440432,0.1495492235064799,-0.01162023014440432,0.1495492235064799,0.0,0.0,-0.01162023014440432,0.1495492235064799,0.44832096242929304,0.0,1.377808366676068,True
18.968639373779297,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10821065306663513,-0.37649449706077576,0.1090310588479042,0.1060837241820991,-0.37371430080384016,0.06197821721434593,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.017440875992178917,-0.03368836268782616,-0.0872931182384491,-0.011549215245966669,0.14955472452317353,-0.011549215245966669,0.14955472452317353,0.0,0.0,-0.011549215245966669,0.14955472452317353,0.44824471564395096,0.0,1.3778043172995675,True
19.01852798461914,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10767719149589539,-0.37654662132263184,0.10793542861938477,0.10555026261135936,-0.37376642506569624,0.06088258698582649,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.0172252357006073,-0.03390856832265854,-0.08551257103681564,-0.011491046145993805,0.14955920519470087,-0.011491046145993805,0.14955920519470087,0.0,0.0,-0.011491046145993805,0.14955920519470087,0.44820205348313547,0.0,1.3778153172958667,True
19.069023370742798,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10715778917074203,-0.3767724335193634,0.10666436702013016,0.10503086028620601,-0.3739922372624278,0.059611525386571884,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.01678570546209812,-0.033502835780382156,-0.08494354784488678,-0.011432960903676294,0.14956365669832697,-0.011432960903676294,0.14956365669832697,0.0,0.0,-0.011432960903676294,0.14956365669832697,0.44839701750247335,0.0,1.3780007799961045,True
19.119059324264526,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10675008594989777,-0.37697556614875793,0.10546696931123734,0.10462315706536174,-0.37419536989182234,0.05841412767767906,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.017894776538014412,-0.03258943557739258,-0.08462020009756088,-0.011387163586991595,0.14956715048914682,-0.011387163586991595,0.14956715048914682,0.0,0.0,-0.011387163586991595,0.14956715048914682,0.4485854017778945,0.0,1.378172311297265,True
19.16933822631836,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10632655024528503,-0.37714049220085144,0.10423246771097183,0.104199621360749,-0.37436029594391584,0.05717962607741356,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.018064141273498535,-0.03257892653346062,-0.08382288366556168,-0.011339976899653822,0.14957073551973768,-0.011339976899653822,0.14957073551973768,0.0,0.0,-0.011339976899653822,0.14957073551973768,0.4487193698372893,0.0,1.3783046775509293,True
19.219284057617188,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10601227730512619,-0.37719401717185974,0.1033996120095253,0.10388534842059016,-0.37441382091492414,0.056346770375967026,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.018311090767383575,-0.032130781561136246,-0.08294378966093063,-0.011305531581748149,0.1495733430650465,-0.011305531581748149,0.1495733430650465,0.0,0.0,-0.011305531581748149,0.1495733430650465,0.4487261674575348,0.0,1.3783343269099948,True
19.269678831100464,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10561970621347427,-0.37745043635368347,0.1020718589425087,0.10349277732893825,-0.3746702400967479,0.055019017308950424,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.019069353118538857,-0.03214016184210777,-0.08313289284706116,-0.011260961498963114,0.14957670522550923,-0.011260961498963114,0.14957670522550923,0.0,0.0,-0.011260961498963114,0.14957670522550923,0.4489906878314607,0.0,1.3785604897743542,True
19.31970739364624,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.1054263561964035,-0.3773424029350281,0.10154657810926437,0.10329942731186748,-0.3745622066780925,0.0544937364757061,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.02036314271390438,-0.032442379742860794,-0.08287149667739868,-0.011240919935612898,0.14957821271495775,-0.011240919935612898,0.14957821271495775,0.0,0.0,-0.011240919935612898,0.14957821271495775,0.44880494236137736,0.0,1.378438258214965,True
19.37014412879944,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.1051308736205101,-0.37754446268081665,0.09992698580026627,0.10300394473597407,-0.37476426642388105,0.05287414416670799,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.020411347970366478,-0.03202443569898605,-0.08324718475341797,-0.011207307412644606,0.14958073492451654,-0.011207307412644606,0.14958073492451654,0.0,0.0,-0.011207307412644606,0.14958073492451654,0.44901662787373,0.0,1.378617641286794,True
19.420191764831543,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10498803853988647,-0.37744683027267456,0.09865415841341019,0.10286110965535045,-0.37466663401573896,0.05160131677985191,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.01973593980073929,-0.032148320227861404,-0.08292147517204285,-0.011192643318948712,0.14958183290605445,-0.011192643318948712,0.14958183290605445,0.0,0.0,-0.011192643318948712,0.14958183290605445,0.44885547493365713,0.0,1.3785096164175612,True
19.47055172920227,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10479627549648285,-0.3774833381175995,0.0970153659582138,0.10266934661194682,-0.3747031418606639,0.04996252432465553,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.018356988206505775,-0.032761745154857635,-0.08192384988069534,-0.011171597785968459,0.14958340617497834,-0.011171597785968459,0.14958340617497834,0.0,0.0,-0.011171597785968459,0.14958340617497834,0.44886532437037524,0.0,1.378531727228396,True
19.520620822906494,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10466588288545609,-0.3774305284023285,0.09536673128604889,0.10253895400092006,-0.3746503321453929,0.048313889652490616,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.01896798424422741,-0.03180190175771713,-0.08253700286149979,-0.01115791439508524,0.14958442748612555,-0.01115791439508524,0.14958442748612555,0.0,0.0,-0.01115791439508524,0.14958442748612555,0.44876730775149176,0.0,1.378469358656565,True
19.570772171020508,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10446600615978241,-0.3773207366466522,0.09384272992610931,0.10233907727524638,-0.3745405403897166,0.04678988829255104,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.020217515528202057,-0.03325478360056877,-0.08252129703760147,-0.011137169148463952,0.14958597348467703,-0.011137169148463952,0.14958597348467703,0.0,0.0,-0.011137169148463952,0.14958597348467703,0.4485782273667998,0.0,1.3783450162830795,True
19.621079683303833,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10422240197658539,-0.3772086799144745,0.09223634004592896,0.10209547309204936,-0.3744284836575389,0.04518349841237068,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.020281093195080757,-0.03241216391324997,-0.08269036561250687,-0.011111705156380153,0.14958786718353087,-0.011111705156380153,0.14958786718353087,0.0,0.0,-0.011111705156380153,0.14958786718353087,0.4483772651944966,0.0,1.3782152017428377,True
19.671187162399292,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10415475070476532,-0.3768663704395294,0.09118126332759857,0.10202782182022929,-0.3740861741825938,0.0441284216940403,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.02009440027177334,-0.03245135396718979,-0.08255019783973694,-0.011107133733792128,0.14958820668829362,-0.011107133733792128,0.14958820668829362,0.0,0.0,-0.011107133733792128,0.14958820668829362,0.44790184664950666,0.0,1.377868821951182,True
19.72151017189026,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10402075946331024,-0.3767677843570709,0.08948005735874176,0.10189383057877421,-0.3739875881001353,0.04242721572518349,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.020799545571208,-0.032170847058296204,-0.0827324241399765,-0.011093418327744572,0.14958922444416128,-0.011093418327744572,0.14958922444416128,0.0,0.0,-0.011093418327744572,0.14958922444416128,0.44774162162305364,0.0,1.3777605905828643,True
19.771796941757202,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10402928292751312,-0.37651240825653076,0.08813795447349548,0.1019023540429771,-0.37373221199959517,0.04108511283993721,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.01988263800740242,-0.031472496688365936,-0.08353520184755325,-0.011096392367688914,0.14958900386198945,-0.011096392367688914,0.14958900386198945,0.0,0.0,-0.011096392367688914,0.14958900386198945,0.4473991832453677,0.0,1.3775065444653252,True
19.82184100151062,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10399779677391052,-0.37641793489456177,0.08668646216392517,0.1018708678893745,-0.37363773863762617,0.0396336205303669,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.01959017664194107,-0.029962925240397453,-0.08309170603752136,-0.011093741277324015,0.14958920049412588,-0.011093741277324015,0.14958920049412588,0.0,0.0,-0.011093741277324015,0.14958920049412588,0.4472654766413492,0.0,1.3774100009561518,True
19.872068405151367,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10425452142953873,-0.3759878873825073,0.08520842343568802,0.1021275925450027,-0.3732076911255717,0.038155581802129745,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.017874129116535187,-0.02876013144850731,-0.08272234350442886,-0.011125008883873798,0.14958687835947956,-0.011125008883873798,0.14958687835947956,0.0,0.0,-0.011125008883873798,0.14958687835947956,0.44673864054966134,0.0,1.3770001481936962,True
19.92232084274292,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10455021262168884,-0.3755873739719391,0.08402324467897415,0.10242328373715281,-0.3728071777150035,0.03697040304541588,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,-0.01609085500240326,-0.028460806235671043,-0.08344699442386627,-0.011160278329913757,0.1495842511349335,-0.011160278329913757,0.1495842511349335,0.0,0.0,-0.011160278329913757,0.1495842511349335,0.44626002743632964,0.0,1.3766227065675383,True
