t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
17.825527906417847,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0016297339461743832,0.12608639895915985,-0.483626127243042,-0.006961853243410587,0.1283114729449153,-0.5340835601091385,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.020686615258455276,0.013537243008613586,-0.13141421973705292,0.0011979562084458377,0.14999521626012824,0.0011979562084458377,0.14999521626012824,0.0,0.0,0.0011979562084458377,0.14999521626012824,0.012625417722927332,0.0,0.871716327482769,False
17.87565302848816,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.002063416177406907,0.12610821425914764,-0.4852489233016968,-0.007395535474643111,0.1283332882449031,-0.5357063561677933,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.021382881328463554,0.01378360390663147,-0.13066193461418152,0.0012726084192033456,0.14999460146222388,0.0012726084192033456,0.14999460146222388,0.0,0.0,0.0012726084192033456,0.14999460146222388,0.012624153869764228,0.0,0.8716980843886832,False
17.92611289024353,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0024738453794270754,0.12606625258922577,-0.48676058650016785,-0.0078059646766632795,0.1282913265749812,-0.5372180193662643,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.02153896912932396,0.013747838325798512,-0.12955032289028168,0.001343164057043227,0.1499939862471688,0.001343164057043227,0.1499939862471688,0.0,0.0,0.001343164057043227,0.1499939862471688,0.01264480161391306,0.0,0.8717436230962285,False
17.976407051086426,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.002902575768530369,0.12611649930477142,-0.4884328246116638,-0.008234695065766573,0.12834157329052687,-0.5388902574777603,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.022483907639980316,0.014307362958788872,-0.1276923269033432,0.0014170105002816837,0.14999330678814335,0.0014170105002816837,0.14999330678814335,0.0,0.0,0.0014170105002816837,0.14999330678814335,0.012634425663197713,0.0,0.8716973230751945,False
18.026373863220215,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.003063884796574712,0.12610748410224915,-0.4885343611240387,-0.008396004093810916,0.1283325580880046,-0.5389917939901352,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.021736765280365944,0.013956313952803612,-0.12641476094722748,0.001444750756347747,0.1499930421561348,0.001444750756347747,0.1499930421561348,0.0,0.0,0.001444750756347747,0.1499930421561348,0.012640203497351604,0.0,0.8717078766273396,False
18.076441049575806,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.003301488934084773,0.1262657344341278,-0.4898630678653717,-0.008633608231320977,0.12849080841988325,-0.5403205007314682,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.021953092887997627,0.014176201075315475,-0.12598465383052826,0.0014859025068140843,0.1499926401319086,0.0014859025068140843,0.1499926401319086,0.0,0.0,0.0014859025068140843,0.1499926401319086,0.012589941987557116,0.0,0.8715519549629388,False
18.12685775756836,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.003507786663249135,0.12643884122371674,-0.49159368872642517,-0.00883990596048534,0.12866391520947218,-0.5420511215925217,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.021494731307029724,0.013629613444209099,-0.12602417171001434,0.0015217063581569035,0.14999228116726387,0.0015217063581569035,0.14999228116726387,0.0,0.0,0.0015217063581569035,0.14999228116726387,0.012534197888737157,0.0,0.8713809250812621,False
18.177098989486694,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.003619165625423193,0.12662160396575928,-0.49313122034072876,-0.008951284922659397,0.12884667795151472,-0.5435886532068253,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.02396143227815628,0.013625407591462135,-0.12566682696342468,0.0015412004170734862,0.14999208212860574,0.0015412004170734862,0.14999208212860574,0.0,0.0,0.0015412004170734862,0.14999208212860574,0.01247358514999914,0.0,0.8711993090090686,False
18.227198123931885,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0038226372562348843,0.12682414054870605,-0.49473148584365845,-0.009154756553471088,0.1290492145344615,-0.5451889187097549,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.025123998522758484,0.01326600369066,-0.12496349215507507,0.001576596119944642,0.14999171425340327,0.001576596119944642,0.14999171425340327,0.0,0.0,0.001576596119944642,0.14999171425340327,0.012407980618837886,0.0,0.8709988979732362,False
18.2773540019989,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.004030740354210138,0.1270635575056076,-0.49662935733795166,-0.009362859651446342,0.12928863149136305,-0.5470867902040482,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.025339772924780846,0.012866601347923279,-0.12372308224439621,0.0016128740347839674,0.14999132854051234,0.0016128740347839674,0.14999132854051234,0.0,0.0,0.0016128740347839674,0.14999132854051234,0.012330034478944322,0.0,0.8707617070077417,False
18.32772183418274,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.00419966597110033,0.12719585001468658,-0.49831730127334595,-0.009531785268336535,0.12942092400044203,-0.5487747341394424,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.02524455264210701,0.011620331555604935,-0.12437266856431961,0.001642219690301229,0.14999101011223567,0.001642219690301229,0.14999101011223567,0.0,0.0,0.001642219690301229,0.14999101011223567,0.012288076099264647,0.0,0.8706312551813459,False
18.3778715133667,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.00473020737990737,0.12735186517238617,-0.5015053749084473,-0.010062326677143574,0.1295769391581416,-0.5519628077745438,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.026338567957282066,0.011231795884668827,-0.12484430521726608,0.0017339248291701895,0.14998997801415528,0.0017339248291701895,0.14998997801415528,0.0,0.0,0.0017339248291701895,0.14998997801415528,0.012245270084865315,0.0,0.8704812205116588,False
18.428321599960327,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.005106376484036446,0.12742368876934052,-0.5034353733062744,-0.01043849578127265,0.12964876275509596,-0.5538928061723709,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.027927368879318237,0.010590912774205208,-0.12410607188940048,0.0017988849788624312,0.149989212988244,0.0017988849788624312,0.149989212988244,0.0,0.0,0.0017988849788624312,0.149989212988244,0.012228506225045226,0.0,0.8704138316731364,False
18.47843360900879,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.005545055028051138,0.12745463848114014,-0.5048121809959412,-0.010877174325287342,0.12967971246689558,-0.5552696138620377,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.029331298545002937,0.010122288018465042,-0.12289121001958847,0.0018745383315365222,0.1499882865627966,0.0018745383315365222,0.1499882865627966,0.0,0.0,0.0018745383315365222,0.1499882865627966,0.01222731326666205,0.0,0.8703882557876159,False
18.52870512008667,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.006010632961988449,0.1273784339427948,-0.5056642293930054,-0.011342752259224653,0.12960350792855024,-0.5561216622591019,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.029938505962491035,0.009309046901762486,-0.12177063524723053,0.001954590122119128,0.14998726471755697,0.001954590122119128,0.14998726471755697,0.0,0.0,0.001954590122119128,0.14998726471755697,0.01226362253906978,0.0,0.8704703966471803,False
18.578706979751587,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.00651886872947216,0.1272968351840973,-0.5067307353019714,-0.011850988026708364,0.12952190916985273,-0.5571881681680679,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.030618801712989807,0.00836530327796936,-0.1212388128042221,0.0020419623443292036,0.1499861006553085,0.0020419623443292036,0.1499861006553085,0.0,0.0,0.0020419623443292036,0.1499861006553085,0.012303225370301124,0.0,0.8705587588052327,False
18.629244804382324,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0072393217124044895,0.12710043787956238,-0.5082361102104187,-0.012571441009640694,0.12932551186531782,-0.5586935430765152,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.031055588275194168,0.007769203744828701,-0.1200023964047432,0.0021655850073652905,0.1499843666572482,0.0021655850073652905,0.1499843666572482,0.0,0.0,0.0021655850073652905,0.1499843666572482,0.01238782202909464,0.0,0.870765241277837,False
18.679128408432007,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.007993246428668499,0.1269737035036087,-0.5103399753570557,-0.013325365725904703,0.12919877748936415,-0.5607974082231522,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.032435834407806396,0.008355144411325455,-0.11987236142158508,0.002295094246765534,0.14998244078024087,0.002295094246765534,0.14998244078024087,0.0,0.0,0.002295094246765534,0.14998244078024087,0.012450622982856853,0.0,0.8709031717118425,False
18.72966742515564,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.008920226246118546,0.12687788903713226,-0.512806236743927,-0.01425234554335475,0.1291029630228877,-0.5632636696100235,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.03346170857548714,0.008119553327560425,-0.1208169162273407,0.0024544412497651594,0.14997991771617775,0.0024544412497651594,0.14997991771617775,0.0,0.0,0.0024544412497651594,0.14997991771617775,0.012508926601043666,0.0,0.8710136499326523,False
18.779558181762695,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.009567230939865112,0.12670497596263885,-0.5143831372261047,-0.014899350237101316,0.1289300499483943,-0.5648405700922012,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.03410632535815239,0.008052591234445572,-0.12001709640026093,0.0025653228828943333,0.14997806212412032,0.0025653228828943333,0.14997806212412032,0.0,0.0,0.0025653228828943333,0.14997806212412032,0.012586918448146675,0.0,0.8711973648493174,False
18.83010244369507,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.010449796915054321,0.12655964493751526,-0.5167983770370483,-0.015781916212290525,0.1287847189232707,-0.5672558099031448,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.03511646017432213,0.007873529568314552,-0.1199503242969513,0.002716778699399906,0.1499753950269793,0.002716778699399906,0.1499753950269793,0.0,0.0,0.002716778699399906,0.1499753950269793,0.012663741353515171,0.0,0.8713582127121636,False
18.880024433135986,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.01111632864922285,0.12634938955307007,-0.5184687972068787,-0.016448447946459055,0.1285744635388255,-0.5689262300729752,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.03638308495283127,0.007830578833818436,-0.11874996870756149,0.0028307958504427,0.14997328627076595,0.0028307958504427,0.14997328627076595,0.0,0.0,0.0028307958504427,0.14997328627076595,0.012757265990848834,0.0,0.8715807576102705,False
18.930582761764526,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.011593379080295563,0.12609174847602844,-0.5198001861572266,-0.016925498377531767,0.12831682246178389,-0.5702576190233231,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.03496226668357849,0.007785497698932886,-0.11884411424398422,0.0029120056026493957,0.14997173141419065,0.0029120056026493957,0.14997173141419065,0.0,0.0,0.0029120056026493957,0.14997173141419065,0.01286158594494646,0.0,0.8718474835075508,False
18.98062300682068,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.011881515383720398,0.12571874260902405,-0.5208902955055237,-0.017213634680956602,0.1279438165947795,-0.5713477283716202,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.035407982766628265,0.008441160432994366,-0.1183605045080185,0.0029602935827187215,0.14997078602815986,0.0029602935827187215,0.14997078602815986,0.0,0.0,0.0029602935827187215,0.14997078602815986,0.012999639466900303,0.0,0.8722260579885291,False
19.031012773513794,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.012323377653956413,0.12545932829380035,-0.522580623626709,-0.017655496951192617,0.1276844022795558,-0.5730380564928055,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.033966291695833206,0.009273377247154713,-0.11572414636611938,0.0030353489878591753,0.14996928571051443,0.0030353489878591753,0.14996928571051443,0.0,0.0,0.0030353489878591753,0.14996928571051443,0.013104381790347522,0.0,0.872494251327176,False
19.08094882965088,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.012399792671203613,0.12509256601333618,-0.5230425596237183,-0.017731911968439817,0.12731763999909163,-0.5734999924898148,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.03293510153889656,0.008797068148851395,-0.11445561051368713,0.003047200255740842,0.14996904537470862,0.003047200255740842,0.14996904537470862,0.0,0.0,0.003047200255740842,0.14996904537470862,0.013233618157539814,0.0,0.8728624875424602,False
19.131423711776733,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.012584155425429344,0.1247909739613533,-0.5242247581481934,-0.01791627472266555,0.12701604794710875,-0.5746821910142899,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.032828036695718765,0.009646193124353886,-0.11489968746900558,0.0030778061988405137,0.1499684203724317,0.0030778061988405137,0.1499684203724317,0.0,0.0,0.0030778061988405137,0.1499684203724317,0.013344440567775,0.0,0.8731677808083752,False
19.181639909744263,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.013132123276591301,0.12462165951728821,-0.5266445279121399,-0.018464242573827505,0.12684673350304365,-0.5771019607782364,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.03316537290811539,0.009170152246952057,-0.1152496263384819,0.0031712843980845453,0.14996647277063788,0.0031712843980845453,0.14996647277063788,0.0,0.0,0.0031712843980845453,0.14996647277063788,0.013422981952391125,0.0,0.8733484728607075,False
19.23168921470642,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.013418816961348057,0.1243281438946724,-0.5279774069786072,-0.01875093625858426,0.12655321788042784,-0.5784348398447037,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.03273087367415428,0.008326602168381214,-0.11498524248600006,0.0032194205732750717,0.14996544712423718,0.0032194205732750717,0.14996544712423718,0.0,0.0,0.0032194205732750717,0.14996544712423718,0.01353538383820782,0.0,0.8736480291316456,False
19.281782627105713,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.013734053820371628,0.12405946850776672,-0.5295733213424683,-0.019066173117607832,0.12628454249352217,-0.5800307542085648,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.03150274604558945,0.008621511980891228,-0.11464235186576843,0.0032725130836516745,0.14996429794493532,0.0032725130836516745,0.14996429794493532,0.0,0.0,0.0032725130836516745,0.14996429794493532,0.013640579134035491,0.0,0.8739234632638629,False
19.332303524017334,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.013916417956352234,0.12382800132036209,-0.5308385491371155,-0.019248537253588438,0.12605307530611753,-0.581295982003212,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.03047982044517994,0.007777231279760599,-0.11381525546312332,0.003302924309026645,0.14996363122773748,0.003302924309026645,0.14996363122773748,0.0,0.0,0.003302924309026645,0.14996363122773748,0.013728038796861994,0.0,0.8741588719267782,False
19.382295608520508,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.013992391526699066,0.12363050132989883,-0.5316622257232666,-0.01932451082393527,0.12585557531565428,-0.5821196585893631,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.03079114854335785,0.00851416029036045,-0.11319740116596222,0.0033152056984013384,0.1499633602290149,0.0033152056984013384,0.1499633602290149,0.0,0.0,0.0033152056984013384,0.1499633602290149,0.013799717367226145,0.0,0.8743579998635056,False
